INFO:2025-02-05 11:53:07,170: Epoch [1/50], Step [3550/70717], Mel Loss: 0.40781, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:53:10,865: Epoch [1/50], Step [3560/70717], Mel Loss: 0.43922, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:53:14,768: Epoch [1/50], Step [3570/70717], Mel Loss: 0.43845, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:53:18,126: Epoch [1/50], Step [3580/70717], Mel Loss: 0.42064, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:53:22,283: Epoch [1/50], Step [3590/70717], Mel Loss: 0.43514, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:53:25,505: Epoch [1/50], Step [3600/70717], Mel Loss: 0.41182, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:53:29,889: Epoch [1/50], Step [3610/70717], Mel Loss: 0.42931, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:53:34,076: Epoch [1/50], Step [3620/70717], Mel Loss: 0.41927, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:53:38,165: Epoch [1/50], Step [3630/70717], Mel Loss: 0.42413, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:53:42,544: Epoch [1/50], Step [3640/70717], Mel Loss: 0.43820, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:53:46,380: Epoch [1/50], Step [3650/70717], Mel Loss: 0.41376, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:53:50,308: Epoch [1/50], Step [3660/70717], Mel Loss: 0.41443, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:53:53,935: Epoch [1/50], Step [3670/70717], Mel Loss: 0.40160, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:53:57,435: Epoch [1/50], Step [3680/70717], Mel Loss: 0.40177, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:54:01,020: Epoch [1/50], Step [3690/70717], Mel Loss: 0.41854, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:54:04,239: Epoch [1/50], Step [3700/70717], Mel Loss: 0.40433, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:54:07,881: Epoch [1/50], Step [3710/70717], Mel Loss: 0.41150, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:54:11,638: Epoch [1/50], Step [3720/70717], Mel Loss: 0.42231, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:54:15,409: Epoch [1/50], Step [3730/70717], Mel Loss: 0.40706, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:54:18,790: Epoch [1/50], Step [3740/70717], Mel Loss: 0.43736, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:54:23,160: Epoch [1/50], Step [3750/70717], Mel Loss: 0.44180, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:54:26,632: Epoch [1/50], Step [3760/70717], Mel Loss: 0.40796, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:54:30,422: Epoch [1/50], Step [3770/70717], Mel Loss: 0.43226, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:54:33,997: Epoch [1/50], Step [3780/70717], Mel Loss: 0.42032, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:54:37,892: Epoch [1/50], Step [3790/70717], Mel Loss: 0.42460, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:54:41,883: Epoch [1/50], Step [3800/70717], Mel Loss: 0.39614, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:54:45,499: Epoch [1/50], Step [3810/70717], Mel Loss: 0.40705, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:54:49,177: Epoch [1/50], Step [3820/70717], Mel Loss: 0.42115, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:54:53,214: Epoch [1/50], Step [3830/70717], Mel Loss: 0.41501, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:54:56,768: Epoch [1/50], Step [3840/70717], Mel Loss: 0.41387, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:55:00,942: Epoch [1/50], Step [3850/70717], Mel Loss: 0.41678, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:55:04,312: Epoch [1/50], Step [3860/70717], Mel Loss: 0.42374, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:55:08,013: Epoch [1/50], Step [3870/70717], Mel Loss: 0.40516, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:55:11,375: Epoch [1/50], Step [3880/70717], Mel Loss: 0.41263, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:55:14,735: Epoch [1/50], Step [3890/70717], Mel Loss: 0.41401, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:55:18,565: Epoch [1/50], Step [3900/70717], Mel Loss: 0.42222, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:55:22,130: Epoch [1/50], Step [3910/70717], Mel Loss: 0.42665, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:55:25,810: Epoch [1/50], Step [3920/70717], Mel Loss: 0.38998, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:55:30,257: Epoch [1/50], Step [3930/70717], Mel Loss: 0.42943, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:55:34,342: Epoch [1/50], Step [3940/70717], Mel Loss: 0.41143, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:55:38,830: Epoch [1/50], Step [3950/70717], Mel Loss: 0.40917, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:55:42,704: Epoch [1/50], Step [3960/70717], Mel Loss: 0.40108, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:55:46,779: Epoch [1/50], Step [3970/70717], Mel Loss: 0.40586, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:55:50,679: Epoch [1/50], Step [3980/70717], Mel Loss: 0.42958, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:55:55,178: Epoch [1/50], Step [3990/70717], Mel Loss: 0.42310, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:55:58,744: Epoch [1/50], Step [4000/70717], Mel Loss: 0.39861, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:56:02,932: Epoch [1/50], Step [4010/70717], Mel Loss: 0.42581, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:56:06,861: Epoch [1/50], Step [4020/70717], Mel Loss: 0.41143, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:56:10,761: Epoch [1/50], Step [4030/70717], Mel Loss: 0.41938, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:56:14,704: Epoch [1/50], Step [4040/70717], Mel Loss: 0.40102, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:56:18,414: Epoch [1/50], Step [4050/70717], Mel Loss: 0.41754, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:56:22,007: Epoch [1/50], Step [4060/70717], Mel Loss: 0.42549, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:56:25,740: Epoch [1/50], Step [4070/70717], Mel Loss: 0.40844, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:56:29,358: Epoch [1/50], Step [4080/70717], Mel Loss: 0.41519, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:56:33,179: Epoch [1/50], Step [4090/70717], Mel Loss: 0.43159, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:56:37,074: Epoch [1/50], Step [4100/70717], Mel Loss: 0.40601, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:56:41,450: Epoch [1/50], Step [4110/70717], Mel Loss: 0.41831, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:56:44,905: Epoch [1/50], Step [4120/70717], Mel Loss: 0.42009, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:56:48,844: Epoch [1/50], Step [4130/70717], Mel Loss: 0.41664, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:56:52,968: Epoch [1/50], Step [4140/70717], Mel Loss: 0.40584, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:56:57,017: Epoch [1/50], Step [4150/70717], Mel Loss: 0.40549, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:57:01,435: Epoch [1/50], Step [4160/70717], Mel Loss: 0.41395, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:57:04,843: Epoch [1/50], Step [4170/70717], Mel Loss: 0.40836, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:57:08,550: Epoch [1/50], Step [4180/70717], Mel Loss: 0.40077, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:57:12,887: Epoch [1/50], Step [4190/70717], Mel Loss: 0.42049, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:57:16,591: Epoch [1/50], Step [4200/70717], Mel Loss: 0.40251, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:57:20,771: Epoch [1/50], Step [4210/70717], Mel Loss: 0.41149, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:57:24,240: Epoch [1/50], Step [4220/70717], Mel Loss: 0.43045, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:57:28,344: Epoch [1/50], Step [4230/70717], Mel Loss: 0.41131, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:57:32,412: Epoch [1/50], Step [4240/70717], Mel Loss: 0.39580, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:57:36,548: Epoch [1/50], Step [4250/70717], Mel Loss: 0.41386, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:57:40,719: Epoch [1/50], Step [4260/70717], Mel Loss: 0.41537, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:57:44,238: Epoch [1/50], Step [4270/70717], Mel Loss: 0.39012, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:57:48,316: Epoch [1/50], Step [4280/70717], Mel Loss: 0.40935, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:57:52,951: Epoch [1/50], Step [4290/70717], Mel Loss: 0.40984, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:57:56,234: Epoch [1/50], Step [4300/70717], Mel Loss: 0.42574, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:57:59,867: Epoch [1/50], Step [4310/70717], Mel Loss: 0.40405, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:58:03,510: Epoch [1/50], Step [4320/70717], Mel Loss: 0.42043, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:58:07,244: Epoch [1/50], Step [4330/70717], Mel Loss: 0.40520, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:58:11,716: Epoch [1/50], Step [4340/70717], Mel Loss: 0.39139, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:58:16,058: Epoch [1/50], Step [4350/70717], Mel Loss: 0.38931, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:58:19,383: Epoch [1/50], Step [4360/70717], Mel Loss: 0.41078, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:58:22,775: Epoch [1/50], Step [4370/70717], Mel Loss: 0.43479, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:58:26,677: Epoch [1/50], Step [4380/70717], Mel Loss: 0.43227, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:58:30,069: Epoch [1/50], Step [4390/70717], Mel Loss: 0.39714, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:58:34,411: Epoch [1/50], Step [4400/70717], Mel Loss: 0.41019, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:58:38,312: Epoch [1/50], Step [4410/70717], Mel Loss: 0.42358, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:58:41,788: Epoch [1/50], Step [4420/70717], Mel Loss: 0.40424, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:58:45,418: Epoch [1/50], Step [4430/70717], Mel Loss: 0.41847, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:58:48,896: Epoch [1/50], Step [4440/70717], Mel Loss: 0.41168, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:58:52,376: Epoch [1/50], Step [4450/70717], Mel Loss: 0.39926, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:58:56,325: Epoch [1/50], Step [4460/70717], Mel Loss: 0.40084, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:59:00,169: Epoch [1/50], Step [4470/70717], Mel Loss: 0.40243, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:59:03,811: Epoch [1/50], Step [4480/70717], Mel Loss: 0.40696, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:59:08,329: Epoch [1/50], Step [4490/70717], Mel Loss: 0.40856, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:59:11,967: Epoch [1/50], Step [4500/70717], Mel Loss: 0.42674, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:59:16,125: Epoch [1/50], Step [4510/70717], Mel Loss: 0.41626, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:59:19,612: Epoch [1/50], Step [4520/70717], Mel Loss: 0.39271, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:59:23,833: Epoch [1/50], Step [4530/70717], Mel Loss: 0.39509, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:59:27,895: Epoch [1/50], Step [4540/70717], Mel Loss: 0.42554, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:59:31,883: Epoch [1/50], Step [4550/70717], Mel Loss: 0.38245, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:59:35,531: Epoch [1/50], Step [4560/70717], Mel Loss: 0.39705, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:59:39,506: Epoch [1/50], Step [4570/70717], Mel Loss: 0.40486, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:59:43,198: Epoch [1/50], Step [4580/70717], Mel Loss: 0.40722, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:59:46,520: Epoch [1/50], Step [4590/70717], Mel Loss: 0.40880, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:59:50,948: Epoch [1/50], Step [4600/70717], Mel Loss: 0.38565, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:59:54,696: Epoch [1/50], Step [4610/70717], Mel Loss: 0.42231, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 11:59:58,191: Epoch [1/50], Step [4620/70717], Mel Loss: 0.40620, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:00:02,430: Epoch [1/50], Step [4630/70717], Mel Loss: 0.41088, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:00:07,057: Epoch [1/50], Step [4640/70717], Mel Loss: 0.40108, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:00:11,357: Epoch [1/50], Step [4650/70717], Mel Loss: 0.41300, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:00:15,108: Epoch [1/50], Step [4660/70717], Mel Loss: 0.40741, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:00:18,415: Epoch [1/50], Step [4670/70717], Mel Loss: 0.41864, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:00:22,508: Epoch [1/50], Step [4680/70717], Mel Loss: 0.39874, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:00:27,049: Epoch [1/50], Step [4690/70717], Mel Loss: 0.37999, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:00:31,135: Epoch [1/50], Step [4700/70717], Mel Loss: 0.39874, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:00:35,006: Epoch [1/50], Step [4710/70717], Mel Loss: 0.41664, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:00:39,068: Epoch [1/50], Step [4720/70717], Mel Loss: 0.40508, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:00:43,065: Epoch [1/50], Step [4730/70717], Mel Loss: 0.40939, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:00:47,423: Epoch [1/50], Step [4740/70717], Mel Loss: 0.39642, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:00:50,677: Epoch [1/50], Step [4750/70717], Mel Loss: 0.39739, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
