INFO:2025-01-22 07:20:59,326: Epoch [1/200], Step [600/3125], Mel Loss: 0.44853, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:21:03,859: Epoch [1/200], Step [610/3125], Mel Loss: 0.45683, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:21:07,839: Epoch [1/200], Step [620/3125], Mel Loss: 0.44356, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:21:12,401: Epoch [1/200], Step [630/3125], Mel Loss: 0.45225, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:21:16,213: Epoch [1/200], Step [640/3125], Mel Loss: 0.45361, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:21:20,386: Epoch [1/200], Step [650/3125], Mel Loss: 0.45421, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:21:24,825: Epoch [1/200], Step [660/3125], Mel Loss: 0.43209, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:21:28,881: Epoch [1/200], Step [670/3125], Mel Loss: 0.44266, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:21:33,343: Epoch [1/200], Step [680/3125], Mel Loss: 0.45484, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:21:37,797: Epoch [1/200], Step [690/3125], Mel Loss: 0.44999, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:21:41,930: Epoch [1/200], Step [700/3125], Mel Loss: 0.43107, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:21:46,001: Epoch [1/200], Step [710/3125], Mel Loss: 0.45325, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:21:50,492: Epoch [1/200], Step [720/3125], Mel Loss: 0.45997, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:21:55,318: Epoch [1/200], Step [730/3125], Mel Loss: 0.44101, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:21:59,460: Epoch [1/200], Step [740/3125], Mel Loss: 0.43790, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:22:03,668: Epoch [1/200], Step [750/3125], Mel Loss: 0.44017, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:22:07,798: Epoch [1/200], Step [760/3125], Mel Loss: 0.44278, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:22:11,661: Epoch [1/200], Step [770/3125], Mel Loss: 0.43531, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:22:15,960: Epoch [1/200], Step [780/3125], Mel Loss: 0.44434, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:22:20,489: Epoch [1/200], Step [790/3125], Mel Loss: 0.44782, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:22:25,043: Epoch [1/200], Step [800/3125], Mel Loss: 0.45468, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:22:28,974: Epoch [1/200], Step [810/3125], Mel Loss: 0.42974, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:22:33,187: Epoch [1/200], Step [820/3125], Mel Loss: 0.43745, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:22:37,373: Epoch [1/200], Step [830/3125], Mel Loss: 0.43673, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:22:41,491: Epoch [1/200], Step [840/3125], Mel Loss: 0.43688, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:22:45,795: Epoch [1/200], Step [850/3125], Mel Loss: 0.43786, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:22:50,072: Epoch [1/200], Step [860/3125], Mel Loss: 0.43878, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:22:54,136: Epoch [1/200], Step [870/3125], Mel Loss: 0.43293, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:22:58,571: Epoch [1/200], Step [880/3125], Mel Loss: 0.43839, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:23:03,096: Epoch [1/200], Step [890/3125], Mel Loss: 0.44089, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:23:07,147: Epoch [1/200], Step [900/3125], Mel Loss: 0.43812, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:23:11,454: Epoch [1/200], Step [910/3125], Mel Loss: 0.44478, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:23:15,861: Epoch [1/200], Step [920/3125], Mel Loss: 0.43726, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:23:19,963: Epoch [1/200], Step [930/3125], Mel Loss: 0.43374, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:23:24,576: Epoch [1/200], Step [940/3125], Mel Loss: 0.44154, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:23:28,574: Epoch [1/200], Step [950/3125], Mel Loss: 0.42445, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:23:32,667: Epoch [1/200], Step [960/3125], Mel Loss: 0.42663, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:23:36,825: Epoch [1/200], Step [970/3125], Mel Loss: 0.42104, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:23:40,998: Epoch [1/200], Step [980/3125], Mel Loss: 0.43052, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:23:45,208: Epoch [1/200], Step [990/3125], Mel Loss: 0.43505, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:23:49,421: Epoch [1/200], Step [1000/3125], Mel Loss: 0.43597, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:23:53,728: Epoch [1/200], Step [1010/3125], Mel Loss: 0.43932, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:23:57,540: Epoch [1/200], Step [1020/3125], Mel Loss: 0.43272, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:24:01,466: Epoch [1/200], Step [1030/3125], Mel Loss: 0.43702, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:24:05,528: Epoch [1/200], Step [1040/3125], Mel Loss: 0.42929, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:24:09,606: Epoch [1/200], Step [1050/3125], Mel Loss: 0.42541, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:24:13,846: Epoch [1/200], Step [1060/3125], Mel Loss: 0.43265, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:24:18,172: Epoch [1/200], Step [1070/3125], Mel Loss: 0.42819, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:24:22,640: Epoch [1/200], Step [1080/3125], Mel Loss: 0.43989, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:24:26,913: Epoch [1/200], Step [1090/3125], Mel Loss: 0.43758, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:24:30,951: Epoch [1/200], Step [1100/3125], Mel Loss: 0.43533, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:24:35,388: Epoch [1/200], Step [1110/3125], Mel Loss: 0.41971, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:24:39,854: Epoch [1/200], Step [1120/3125], Mel Loss: 0.41633, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:24:44,115: Epoch [1/200], Step [1130/3125], Mel Loss: 0.40485, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:24:48,462: Epoch [1/200], Step [1140/3125], Mel Loss: 0.41525, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:24:52,710: Epoch [1/200], Step [1150/3125], Mel Loss: 0.42287, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:24:56,833: Epoch [1/200], Step [1160/3125], Mel Loss: 0.42532, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:25:01,544: Epoch [1/200], Step [1170/3125], Mel Loss: 0.42167, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:25:05,962: Epoch [1/200], Step [1180/3125], Mel Loss: 0.41384, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:25:10,277: Epoch [1/200], Step [1190/3125], Mel Loss: 0.41334, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:25:14,384: Epoch [1/200], Step [1200/3125], Mel Loss: 0.41725, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:25:18,606: Epoch [1/200], Step [1210/3125], Mel Loss: 0.43211, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:25:22,717: Epoch [1/200], Step [1220/3125], Mel Loss: 0.41690, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:25:27,017: Epoch [1/200], Step [1230/3125], Mel Loss: 0.41133, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:25:30,968: Epoch [1/200], Step [1240/3125], Mel Loss: 0.40393, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:25:35,306: Epoch [1/200], Step [1250/3125], Mel Loss: 0.41938, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:25:39,388: Epoch [1/200], Step [1260/3125], Mel Loss: 0.41419, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:25:43,586: Epoch [1/200], Step [1270/3125], Mel Loss: 0.41444, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:25:48,081: Epoch [1/200], Step [1280/3125], Mel Loss: 0.41859, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:25:52,505: Epoch [1/200], Step [1290/3125], Mel Loss: 0.41803, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:25:57,145: Epoch [1/200], Step [1300/3125], Mel Loss: 0.41543, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:26:01,784: Epoch [1/200], Step [1310/3125], Mel Loss: 0.41792, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:26:06,468: Epoch [1/200], Step [1320/3125], Mel Loss: 0.40723, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:26:10,713: Epoch [1/200], Step [1330/3125], Mel Loss: 0.41539, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:26:14,756: Epoch [1/200], Step [1340/3125], Mel Loss: 0.40606, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:26:18,954: Epoch [1/200], Step [1350/3125], Mel Loss: 0.43341, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:26:22,968: Epoch [1/200], Step [1360/3125], Mel Loss: 0.41223, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:26:27,007: Epoch [1/200], Step [1370/3125], Mel Loss: 0.41557, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:26:31,425: Epoch [1/200], Step [1380/3125], Mel Loss: 0.40013, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:26:35,426: Epoch [1/200], Step [1390/3125], Mel Loss: 0.41775, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:26:40,145: Epoch [1/200], Step [1400/3125], Mel Loss: 0.41442, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:26:44,477: Epoch [1/200], Step [1410/3125], Mel Loss: 0.39926, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:26:48,689: Epoch [1/200], Step [1420/3125], Mel Loss: 0.40954, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:26:52,650: Epoch [1/200], Step [1430/3125], Mel Loss: 0.40985, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:26:56,988: Epoch [1/200], Step [1440/3125], Mel Loss: 0.40091, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:27:01,428: Epoch [1/200], Step [1450/3125], Mel Loss: 0.41734, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:27:05,766: Epoch [1/200], Step [1460/3125], Mel Loss: 0.41149, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:27:10,078: Epoch [1/200], Step [1470/3125], Mel Loss: 0.40181, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:27:14,511: Epoch [1/200], Step [1480/3125], Mel Loss: 0.40774, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:27:18,884: Epoch [1/200], Step [1490/3125], Mel Loss: 0.41042, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:27:23,101: Epoch [1/200], Step [1500/3125], Mel Loss: 0.39847, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:27:27,756: Epoch [1/200], Step [1510/3125], Mel Loss: 0.40352, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:27:32,375: Epoch [1/200], Step [1520/3125], Mel Loss: 0.39999, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:27:36,960: Epoch [1/200], Step [1530/3125], Mel Loss: 0.39575, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:27:41,414: Epoch [1/200], Step [1540/3125], Mel Loss: 0.39967, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:27:45,763: Epoch [1/200], Step [1550/3125], Mel Loss: 0.41486, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:27:50,057: Epoch [1/200], Step [1560/3125], Mel Loss: 0.41246, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:27:53,506: Validation loss: 0.379




INFO:2025-01-22 07:28:00,576: Epoch [2/200], Step [10/3125], Mel Loss: 0.40061, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:28:04,787: Epoch [2/200], Step [20/3125], Mel Loss: 0.41313, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:28:08,978: Epoch [2/200], Step [30/3125], Mel Loss: 0.40176, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:28:13,013: Epoch [2/200], Step [40/3125], Mel Loss: 0.40395, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:28:17,887: Epoch [2/200], Step [50/3125], Mel Loss: 0.38918, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:28:22,112: Epoch [2/200], Step [60/3125], Mel Loss: 0.39251, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:28:25,979: Epoch [2/200], Step [70/3125], Mel Loss: 0.39854, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:28:30,054: Epoch [2/200], Step [80/3125], Mel Loss: 0.40714, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:28:34,736: Epoch [2/200], Step [90/3125], Mel Loss: 0.39706, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:28:39,009: Epoch [2/200], Step [100/3125], Mel Loss: 0.39503, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:28:43,033: Epoch [2/200], Step [110/3125], Mel Loss: 0.39342, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:28:47,141: Epoch [2/200], Step [120/3125], Mel Loss: 0.40151, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:28:51,278: Epoch [2/200], Step [130/3125], Mel Loss: 0.39592, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:28:55,798: Epoch [2/200], Step [140/3125], Mel Loss: 0.38872, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:28:59,680: Epoch [2/200], Step [150/3125], Mel Loss: 0.39919, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:29:04,020: Epoch [2/200], Step [160/3125], Mel Loss: 0.38436, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:29:08,043: Epoch [2/200], Step [170/3125], Mel Loss: 0.39118, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:29:12,200: Epoch [2/200], Step [180/3125], Mel Loss: 0.38315, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:29:16,445: Epoch [2/200], Step [190/3125], Mel Loss: 0.39065, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:29:20,623: Epoch [2/200], Step [200/3125], Mel Loss: 0.38863, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:29:24,359: Epoch [2/200], Step [210/3125], Mel Loss: 0.39511, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:29:28,749: Epoch [2/200], Step [220/3125], Mel Loss: 0.38901, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:29:33,182: Epoch [2/200], Step [230/3125], Mel Loss: 0.40824, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:29:37,350: Epoch [2/200], Step [240/3125], Mel Loss: 0.40314, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-01-22 07:29:42,080: Epoch [2/200], Step [250/3125], Mel Loss: 0.40469, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
